20.223659104204586,4.486211511804391,30.77923257217323,60.54292933031618,7.82061225809755,5.364494778547049,29.327298609824826,3.9993664848586077,1.6130311042846333,8.492195214007193,1.9523377721067354,1.093471730631894,22.874695380942544,7.997300256023315,2.003600992406061,39.940632476638314,15.577636959259603,11.892157443756092,25.775157192747194,17.719273133696582,20.92320223184983,18.997356073879867,22.57493540752686,20.852666914960167,11.420097586065417,25.173626165556996,13.151153270987274,10.347121341591421,13.46961105700726,9.860607469429889
20.990735190717604,1.855125146885953,31.895354586919773,61.06716944480463,9.797673679546289,5.689760892186794,29.317083998731785,5.650595134557858,1.725841383280607,6.956350921068199,6.296744454647371,1.508107483989127,24.842130009030743,7.45468886395806,1.0277349966156646,15.919569293673266,3.6473351053511167,13.540213524401624,72.1233580471848,8.037815162153375,14.914232694303989,56.41858322027993,17.3602620861397,14.056166229077787,31.38148872872353,16.282182522015983,9.12954248228811,14.308150250744271,11.265559500379496,7.878770650292996
20.96392740548105,2.85869504508117,29.659567442329973,61.416660679237474,9.637027506722172,4.771455526587963,30.751289214395552,3.7127786891383376,0.8229712380484128,7.777654245960759,3.580779506154382,0.7585403053129913,22.110706879372863,6.694449556784068,0.9877493111648743,11.094076848065356,6.752691356210672,3.2719762375107364,21.877812659613117,18.528333752196755,10.531225991418612,20.53348892244356,24.207813461648755,11.760953898989275,16.804571838754267,23.747406520409726,9.32849460477727,16.285883579607233,12.598787217101412,9.589260371440334
19.436081039710782,7.738699046385338,27.05699627104227,62.25744664700888,8.264410653762166,4.157323478261763,31.5333649428904,4.9046674007801725,1.1593422522639572,8.804840231987637,3.577451716603563,0.49741607746263855,22.926270404257902,7.986051769537082,1.5694273103740295,16.16087700543856,3.133543084785265,8.905702562238426,19.755310545290524,23.27064640426393,10.437367025989007,13.38759281841506,26.351218008186493,11.794139692870795,7.150818228354845,26.469070257854774,13.323097451646978,2.320101383428885,11.809283383470037,11.915729289875488
16.33920930479189,9.056447032953663,22.556036155585346,59.82063629406606,7.772316517160966,3.2151058840905025,29.091743980386433,4.502873369568948,2.4016000119317766,8.331730767289105,4.5007950533554455,1.4685832257369686,26.215322610970787,8.699071959098655,1.811210775417404,11.568995339795258,2.961513507227847,4.731948490618098,19.34070035699119,25.005954352139394,11.791966591101392,12.219939336558326,26.04149462235568,13.229227028474066,4.61508962159001,25.04011226723649,14.316475510536034,2.3121939509413028,12.369088070202114,10.614333602594714
13.368053306345981,9.54517240695006,20.482566036062636,56.0749489967792,8.759907541448516,2.797727150510159,28.61309609829861,4.903556857471191,2.366363144873492,9.288134192378866,5.944339718202347,1.8162758912909431,28.350294696074833,8.798319992168988,2.270840382307735,16.193654994349618,2.8155361292950762,6.773412165240874,19.1635840957897,22.87305957771515,9.566837592250453,10.599314138783964,24.148065783685585,10.10077145147277,3.946421762744227,22.427230973592085,11.623209114946812,7.132339792884565,9.706507038720444,8.578648590967616
11.650648544876754,9.303572139417186,19.64706675013237,53.225054871666906,10.141519786199606,2.2088036210776316,28.70380448279511,5.618442447657638,3.196534289499381,7.9455684101797805,7.269451217013985,2.9593815718608902,28.26018544631128,9.62131653020362,3.118055110275964,14.195174502801391,3.135162232826509,7.121400598181417,18.512469930092415,21.398416098481647,7.308078446359094,10.528671486786719,22.193474590493363,8.336865173787002,5.236999298944754,19.9662021859492,9.655976627567572,9.335216548777169,8.613281698298634,7.5084719109668026
10.76579396810901,9.642461208431873,17.425519380509066,51.52221932677686,10.215228251806566,2.0750274667081814,27.576181823801548,5.5420314940892235,4.042334912542172,9.270035670832039,8.36127937334256,4.413272167553451,31.873492007388567,10.680916814504986,3.2824644982301443,16.88658086095742,2.921366533662824,5.7120393843256965,18.543207476170338,20.35116158963879,8.78243277211671,10.290305441678672,20.440554754751037,9.527630065929655,6.7395205459149174,19.546663019578745,10.92937934380145,8.759003523767541,9.101245604545158,8.0011313224632
9.9048486071057,10.150457871778922,17.228602452863754,52.450411246645075,8.830373119663362,1.7329772796314555,28.689916788894937,4.652674439864436,5.6652844531786855,9.78592633412396,7.742180726221181,6.347995044221844,33.39642668880455,11.006254907845522,3.9651373889261876,19.123887011350188,2.4152922702323925,3.735219651707284,17.866577686428716,17.43888976135954,7.738447083377476,9.966324849978069,15.688644156428248,8.23672328502032,8.665925639436747,14.467814542499923,9.319374698426728,11.091307849627183,7.116765770382033,6.8382127276168205
9.998101893294066,7.535518123269584,18.325223817343932,52.31535509512634,7.011033742141969,2.5250497431802876,27.711700613429564,4.747418721782807,5.477861119277944,10.403439241954345,7.979826716646415,6.955126898202468,36.17715546583658,11.323600721194657,3.9928687519000223,19.7141673318598,2.680802344627622,3.943653780851618,18.241616782201795,17.85802575732673,7.856759763703486,10.450221441393,16.749035806662334,8.153558170028658,9.551902597078417,15.18112930082293,9.954215279608363,12.179506820012717,8.303786866555386,7.3751571722139415
9.657313795442754,6.835165963166157,16.776263036790258,51.09790863249485,5.897383990135144,2.6434970837569907,28.32724051771744,5.1513542913687,5.8686412957222345,10.448231393762521,7.820869169905501,7.697385214125166,38.09986653724945,11.328215571455145,3.56211319004503,19.36047477719317,2.8947954095090402,3.182089191931456,17.592777912128277,17.53208137779218,7.764535596046176,9.493917410477632,16.384376759547703,7.4298392998432465,8.67691425844614,14.623219717283899,9.612887690028593,11.561354319296868,9.179904101476618,7.09943553294091
9.121269210547695,6.209042150618672,16.554174137983704,50.47940926914062,2.736516753357585,2.6887975606989762,27.63812145224302,4.787454317279376,5.883948179785679,9.756122499580634,9.00476192100835,8.880800224850983,39.75035331372573,12.174318530764074,3.5957867293697543,23.70960454180623,2.948544972370885,4.1611847546544345,17.675556127817767,17.030467231811983,8.318253403983773,9.29469573780028,17.706498379388414,7.293425291165707,8.027823995033735,16.06037774371467,9.560132425796175,11.701698969158924,8.803691248396962,6.956200964038666
9.02024745190343,6.103890850386559,15.849459334550163,45.97586757418194,3.856268847726369,2.7603067245413695,24.89443442323839,3.7426655060222407,6.838107746060622,9.625449743269392,6.205459519873608,10.468214776770699,39.69742704675942,11.2315639086868,4.7790732909796505,23.785427079127935,3.029758701375832,2.14621689981799,17.678461110402704,16.247749365943786,7.682378331137744,9.712490880753977,16.929383293501438,7.296866397330474,8.750173551423288,14.97776264812188,9.592967527636667,12.515946969380053,7.325721192735191,6.243578169461722
9.049553045619774,6.172598194042021,15.911850425677677,44.55117574070459,5.57709610638553,2.564138396825928,25.68326871825081,4.081286991175928,6.810742249351257,8.761563958472168,5.904954953636605,10.41542254885569,38.405080260734366,10.628918383065983,4.72659817436323,23.53093282644755,2.9001065275955344,1.9424039178458918,17.153623006748845,16.63692838799406,8.01531923348612,9.90138979122506,16.840241679653076,7.57304034133867,9.086765306964425,14.422784358010942,9.346912026481048,12.242159258626062,7.3453166817704805,6.3240417534213735
8.794654941025952,5.990015538281259,15.945213997683645,42.965576708324384,5.109439678014839,2.586335031504414,24.834442020425506,3.780385791688343,7.996865571449906,6.611360740672666,5.733207193139694,11.982096226976651,36.668955376074265,11.205049720825942,5.1724887846896115,23.35788246497975,3.1720772055443387,2.0624943814864416,16.98295982504152,17.18163667172594,8.205349960441746,9.30507358033873,17.361985191773503,7.358671027990309,8.432475621795968,14.908149189609745,9.403334030943084,12.51529045281959,8.156232536100783,6.7691978799306805
8.662253498935618,6.06566951909817,16.4361386277967,42.32498070876279,2.9022036762945316,2.9441291441740267,25.07245995170456,2.880742416431702,8.25227534786416,7.159630245660184,5.917622002961599,11.347340299313801,37.77057621114268,11.176729157407204,3.2844211080862182,21.706346956342223,3.399867331354034,2.2645985623811384,17.252118190545353,17.51953477314481,8.32731691432477,9.79401360335397,17.3411543116263,7.450469716014013,8.556894922529477,15.48932796535943,9.822145691090375,12.327679128852651,8.601291087204272,7.394069243736717
9.330740492014444,5.668123149518436,16.751792845721774,43.87294382382214,2.4994940078271224,2.848261241910758,26.500971633999068,2.320371571809395,7.686970211368598,6.506725821086618,5.74797138621137,10.773004389647422,35.028226247236255,10.25990168504286,3.224203750671482,22.807624259737615,3.3505176229999436,2.075746548483537,17.07416706676839,18.02253319397365,8.579592201986674,9.267565957518508,17.926892314190095,7.3258386462977345,7.941416020294045,15.80671683499963,9.746238300398113,12.180152174905926,9.115297808720266,7.522160607462922
9.426370113701926,5.7876230187461,17.090383143154035,42.83196908769593,4.93284027637544,2.998937113345618,26.50924527441308,3.0690656147903757,6.573265615996504,7.582317608318877,7.1285013433549675,8.688059134971269,37.5040512359586,11.102045014551038,1.2026406133299612,22.86938776744545,3.1734095787150105,2.0672614054504965,17.49156256132176,17.537475077601773,8.309947667940646,9.631551719548064,18.22234820559874,7.232823366824028,7.802636244692775,16.038959709279478,9.329424366053393,11.1581112068841,8.63162164038511,7.2183633099570494
9.178868674623065,5.791841831661259,17.39618598408184,43.40249752121163,3.722233289306312,3.200662760511438,26.76156329390906,1.8555894168081462,6.257503417622178,7.576441845758572,6.441952592521663,8.179012509049258,37.15203400337784,10.365491089212355,0.9819322845363417,23.75986248505352,3.4980820339068854,2.641337366077161,17.314227942430517,17.55224106696681,8.37325627870025,9.406283731881699,18.46266683588012,7.178566580614023,7.265119166914791,16.77685520432833,9.494095262226637,10.77423616282853,8.492904510987467,6.8888777267822965
9.465291298956805,5.347493468615084,17.39535558376152,44.651286674805355,3.343030563044326,3.331454378171988,27.84337133434729,1.2879078158590658,6.564531585665788,7.325926313091328,6.174211960245171,8.463052042761126,36.45511546222689,10.245634069432015,1.1136449874821177,23.272699388352713,3.553786769207077,2.6439139261166287,16.87272763161265,17.326668603970287,8.529231617545673,9.275218922193268,17.864374504844854,7.591173788156743,7.930178884312018,15.785348193477244,9.720976873383341,11.67155768413815,7.227032349828945,6.116868133176315
9.204881001766717,5.372561627691727,17.65302308743838,45.36423513957221,2.8085077807709964,3.1513421553208825,27.809051077425288,1.5393854423139268,6.192996807851935,6.648854761923982,5.519811087837289,8.826714969768538,35.26132327378864,10.449884582608753,1.979459145334868,22.959192867149483,3.510726558831424,2.718683717066003,17.043629081484507,17.53861922115136,8.679837487231175,9.872801510422049,17.780125263854835,7.861969175038392,8.563675138789735,15.538779613512718,10.211708289835542,11.11770561244275,7.979827752357021,6.156200184422743
8.810760282134106,5.641041186527784,17.490967766913286,42.973235533417366,5.1951839155898965,3.1278327888573716,26.056389572806346,3.121023567799217,4.939393528462067,7.948757810572777,6.4381512574835815,7.255185996566239,37.695154264509846,10.773638133565328,1.0568044222013917,23.51412629266312,3.6017716351877214,2.0783396900432827,17.187578304021116,18.159688902223827,8.596330169547915,9.278249935020408,18.47093908594103,7.648281246444549,8.794040037946548,15.617180847820286,10.318142081631615,12.73172028884444,7.938231389040412,6.742255665114992
9.180302688739525,5.3609983760221525,17.35467522620718,43.84404925392678,5.909799890362572,3.2304064580886718,26.69512710716248,3.178633263650007,4.313968816866402,8.065243048461493,6.85095902195956,7.190865953620485,37.51205738840724,11.309459372327499,1.293476079346606,25.433595350653874,3.4326701410640954,2.059950035958327,16.96310618756731,18.005016954857265,8.525707327418637,9.249903725840204,17.446242367326498,7.421759591243097,9.00336043456466,14.348919670313757,10.188784084407908,13.175935962990227,7.382793295637061,6.397417264256989
9.043249630624201,4.973744238657719,16.44817963015996,44.85419932601717,6.069118416593773,3.328231773308222,26.396829109489946,4.152154979718836,4.209510111140641,8.650963030630324,8.318991588752299,6.700401238068189,38.80283210773956,12.109470818524809,1.3523598479581276,25.843844966448874,3.2999069603527444,2.87269600098453,16.71703758924213,18.38429406190577,8.774758000351733,8.103511346899102,18.139728618447457,7.887890674361567,7.44981514909052,15.91965928355799,11.346769276142608,11.560658075006135,9.00739370608072,7.389164928903495
9.431015085957007,5.963629144040506,17.635184490792447,44.06861692217914,7.91568382811388,3.3356530042428085,27.589636169021254,3.6018540897636013,5.1174972672993855,9.19194516377347,7.950293248950389,7.413388216662636,38.345932513950125,11.38947833190196,1.45980386477918,24.502274953667534,3.4513244279336255,3.036424106131826,17.137622297589374,20.770638712446548,10.219271602692231,7.844923483465298,19.933480347629505,9.151130752505042,6.470680963082013,17.582297631132878,12.773946067652068,10.322452301958997,10.936880129870062,7.5814916172759155
8.82498804079417,5.837255739683551,18.482623608070995,47.369492326623984,7.631919550893444,3.4210988373328135,29.766412826751377,4.520397506587098,4.838517651279025,8.881721069629972,7.4527137412613245,7.770552184147083,36.11830452828507,11.10201749237284,2.826244274895878,25.747746529292566,3.688691381319121,4.208027746241578,17.094657210692215,21.146256586796593,10.633901814331983,8.353206175130001,19.932816415006275,9.709270012741932,8.130399341842672,16.578731471766403,12.903360558888169,12.46253430243115,10.03462287324871,7.407143732368072
9.0181855479092,6.440772085429781,19.397567380926333,46.94972150293183,7.578329714506952,2.786827924730095,27.847875095512215,3.6060564477324393,5.214420687283272,8.514147482542521,7.356781972293312,7.805276107251166,36.58964915585898,11.660492022740256,2.617856629963168,24.91557751889151,3.3760241618209217,3.757446512175909,16.595098787803707,19.718463695322207,9.820307966119481,7.668808729358369,19.360391258558074,9.658691839504742,7.37276410159323,17.89952407668459,13.529891288405963,11.729103150980775,10.771110714730394,8.343579295971828
9.281048888840479,5.532922911508379,18.434731080985213,48.493252626373796,7.869325802956916,2.9431142266495143,28.142377485743722,4.534656292821839,4.8277871523061755,9.041486510525958,8.130909103438817,6.82551440580581,36.7874024729639,12.085050820892663,2.327626005087132,25.660374641519013,3.296796077232348,3.2030753300683306,16.783318089529665,18.600702225405826,10.417886237630194,7.205272150187356,19.15321093245544,9.70497486377226,3.667631175487524,15.953932996980695,12.851171551945209,10.54969557992991,8.966943717343042,8.324823500163873
9.0916673659331,6.223453224291265,17.23962571832786,48.61956559283734,6.747027441195192,2.71671182656066,27.663326554233393,5.062572473023062,4.665985577710951,10.267986236504369,9.04453633203001,7.089399830509766,38.52450602850932,12.11619929858341,3.1847888440034393,23.309780332492956,3.9651012085414017,2.071003547012288,17.003135414781017,17.37388022107682,8.775498987191755,8.490737680302109,16.840894094671306,8.083571232989017,6.046918779455419,14.282573540526561,10.354962790856908,10.45919253105941,7.074532528579952,6.243227189505438
8.874657941691334,6.694549953877401,16.510965028650737,49.06495856305513,5.340580025445311,3.070286197660652,26.966153253621762,4.150465507602577,4.032292423676688,11.583957366868626,9.749648728398858,6.211906636442656,38.496665600024556,12.425746703258753,3.492741083691382,21.719276385201436,3.5413581702156125,2.1002917226093527,16.884130562194617,16.12651367783846,7.600113661123344,8.550489247653575,16.267602153305976,7.371826285372424,6.183806545020665,13.821297976004859,10.022124373087635,9.918016698606365,6.643802134479621,5.78507656759098
8.1085739454878,7.319358890847428,17.679299663672353,49.64009807918444,4.834110302700169,3.448324059728176,26.693881021929762,3.645244679096328,3.6009190555847774,12.137810795542858,9.522841116962674,5.027370131632305,38.50620108898847,11.911150665314807,3.289419768915833,23.221307218761236,3.106547798144884,2.148116007363404,16.90281649916336,14.36739091786784,5.864142199128663,8.459119552266067,15.60325900277497,6.9534189256392,6.323116671396538,13.086373110834776,9.512925497550688,11.505037498619583,5.634741038993763,6.601619679630585
8.444718174714982,6.8926209869291,18.79981421024698,48.416015040752086,6.010528261741774,3.129463065320354,25.945832506857883,4.64123609048267,3.090521193290119,13.75613492555804,8.449943388056266,4.822712987427447,39.02816176264704,10.952564141171663,4.195746649953084,21.960251094867363,2.4652638272127168,1.6535340197551274,15.941120554387254,12.082280892003105,5.5253594507361115,7.218642718518569,12.851226030387888,6.972100695872462,5.876690289595398,10.684927330232373,9.495536309915499,11.23484650742266,3.8496487745342676,5.723753965437604
8.13604126640153,8.100904780723173,17.1490131289743,47.31732623078776,5.087913211332671,3.688546889925196,26.32599402976855,3.3039309186790367,3.5142944969084753,14.622938133353793,8.077918236972188,5.060426908615698,38.63863516840334,10.922619214291402,4.108287579870521,24.489326628118864,5.164256931567761,2.4421992622169375,15.978883608832017,10.743261576858856,4.902790051550714,6.321383516488105,10.372721914382472,7.3325198967043494,7.00993326588902,9.949855197938351,9.333272631456737,11.799157733917331,3.320869383085525,4.616456473682157
8.028098856694449,7.742843084797563,18.335138600388735,49.62254386734049,3.71931131018977,4.161794499318832,28.728334001940244,2.236937891298247,4.814832907926409,16.30708393681056,8.11077690978049,6.073066223494403,38.71999960960353,10.901465153224152,4.810558932593157,24.42836674894099,5.731417284663544,2.9385664475894027,16.48230646468803,8.673753840312939,3.5509379530975878,6.512526430249765,9.637615707845908,6.305667067067278,4.8294387203956415,9.881219455613705,8.450543452060161,10.959960592931223,3.8859614706566727,3.867374371548572
8.22976839898022,8.55941493733336,18.931254688677676,50.19258880478225,2.2432463915424647,4.31877395366424,28.366250816156494,2.9263273341650344,4.767218315086268,16.448958263340923,9.110936272974095,5.605882346953669,39.31360730643444,10.62080814739723,4.789318465375233,24.90087351292149,6.438055328483148,3.603929627459905,15.345819993196098,6.88293212249055,2.821905777314577,5.816721265059945,8.400207125115484,5.502115620243128,4.5568069868127115,8.47797214323502,7.535615066521841,10.35917244167418,3.2215978122819506,2.3068209840010447
7.974958070707267,9.459199091390726,18.924392210785726,52.90110225481384,2.175836030850093,4.297832580381626,29.793444280717548,3.6866287316392676,5.13399832321139,18.55349046606541,8.649240787472854,6.0165872490415095,40.25499345346073,10.264663550688073,4.782648973363907,26.888855224061608,8.39975022036156,4.136442154105566,15.214845742656495,4.514637242601872,1.8244403055574492,4.737199539555893,4.91706653164997,2.5611170229071285,6.657351990121319,4.141651728622845,3.7647445211503396,14.048773643708815,0.49941108428289066,0.6385935670543206
8.152675933737562,10.155777977384377,18.65926168452534,53.873833489268755,1.7038592604564702,4.721823796682812,30.73701719643193,4.111529948919529,5.647388615151576,15.493597283676204,8.619310975632422,7.369681182167214,36.186340521728795,10.600630287602204,6.1958857682994175,28.547007268794527,2.1972626819435157,17.96174537912028,14.103338636911019,4.605709830623338,1.1800960813008963,5.779696434108357,5.6254033273613615,2.33822470361497,5.455700464982674,5.02278314767515,3.7513536125869438,13.034959627783667,1.5309271299659966,1.86721865513127
8.743395813302316,10.992138093215747,18.61388640590227,56.39449067578643,2.0888045733981357,4.019513055224639,32.2122126774091,4.377111094575993,6.538742260110034,13.631706939754066,9.848679756856281,9.26836446276765,33.39310567486813,11.165403359749448,8.339969399904561,32.997111363358194,2.5533157480627726,23.151794555624605,16.2663181543717,2.781158168689196,1.5988643301444863,6.181225757514465,2.5213803708427163,0.7222228956380392,4.767231058680332,3.101689253872311,2.715903007965132,12.355413681349727,0.9076854721676897,2.01453016455535
10.257362582573004,12.1655750196126,25.12060552451747,54.33052425391969,9.769479708312021,3.0910156316648374,29.226329589641928,7.722317623838269,6.211444817023181,18.94282713145951,8.662434150245634,1.3870011701430693,35.86095091483674,10.824113357305839,4.586181758657926,33.409103099822836,1.7450244917188338,15.65585088888464,16.164386950431986,0.7011867519324412,2.11596774324408,5.6521318840543024,0.2907564510581586,0.13660569076601256,5.082976634826826,2.7687996067545804,2.5976922127952267,11.758762427019734,1.85933936024879,0.9246707827158731
9.482529927261869,13.233342239005722,25.936194579114506,56.79514195262357,6.300288476118197,3.298465739897516,26.887387366041608,5.533626050856256,6.578079604467753,19.734734943063724,8.009455838959683,1.427669003218446,30.528052487907804,9.207193778927655,3.867898981965403,33.78224072247036,1.5937767354720827,12.562601295960217,16.98160822127532,1.1497936336934926,1.9602050039046475,5.238993555889315,0.7355303026655865,0.6647158788704618,5.344455004001146,0.8149617100494755,3.1086049353623966,11.307343884813008,2.1257492250218815,0.9541102342660278
12.239289808443363,15.115882413332125,25.55189820435359,62.860850940769204,7.492949212001401,3.3321694841052687,28.901028882047527,5.824060218108332,7.005141448328051,19.60060989883611,6.262099600199631,1.7899821996527054,31.483651513956154,8.610119039271485,4.812559936257134,34.95989127484305,1.9565885318631842,11.017853085975792,17.465096021381616,0.7634424775737075,2.360928473452602,6.420092503224002,1.6547008432140315,0.5563414574185241,4.697244270776685,0.5928428808510261,1.8836814708618739,11.08187012722648,2.170532356168717,0.8241412023244258
10.970742661906067,14.157233666412635,26.58988190187224,64.33460361778063,7.285854152185711,4.355775249862815,28.803291410067203,6.969590663385559,7.801195105817369,20.661519888249096,7.773149741337577,2.9988942074761593,28.84880563759831,9.146510150264092,4.298191179247867,33.82046416735628,2.9745261567733827,21.778246402841553,18.317911423877522,8.347722477324826,3.7692579854611084,11.89340441453493,8.288863414525819,2.6285177311424004,6.7605599997899395,9.6238451512084,2.052708262399271,11.589233180097732,6.499652679997702,0.38126122642423776
13.334551776677554,17.584412496974924,29.78381236269495,69.11924810408078,3.9025963046293084,4.9670553117524365,30.531786326752222,9.116042472255158,4.890020024832686,23.5679548666878,8.313085822938143,0.7796076867853123,26.03870050542291,8.258032526105016,2.5995135786982835,27.239544054173905,3.779322216800132,12.055403761467453,18.526294414943198,1.050226369101306,1.7322627975759888,9.256378683209627,0.11602736079916579,1.489363827988822,2.593550786173506,3.273992553852339,1.82038416515696,9.92284094159418,4.829044143101467,5.317469593791657
14.836419004754863,22.90695934533463,29.718620743105696,59.536722128745254,6.685786994358547,5.082821991542988,24.72144697296941,7.673311707834244,7.454041203689084,20.433770352689233,6.6167216319035616,3.7526958552376857,20.588618264111503,7.004517372897385,1.2764952694682268,29.947220653637174,4.78242371269147,18.48982323256009,18.96404492120563,3.9569153797126035,3.4347284595866485,12.736406318266726,5.073397720306742,4.558283783955667,5.5871530048725715,9.533983419066033,9.723539696912775,9.237535885106231,6.75092627192291,9.50095295219378
12.855919590066542,26.332685560611537,28.773958616762545,72.11798580026903,7.585383279074165,4.566730319573328,30.531641654585734,8.393777630975736,5.832885508104882,18.478922362683647,3.3707592202059393,5.361208321080044,21.533359464696566,4.278220261145127,5.548668498326694,31.294681824081124,6.25632889340228,12.163271670353723,21.067677252858417,3.1574627014879364,4.239077332049801,9.542799683606935,3.804504735214526,3.8499663845299277,2.2935874801386364,5.5482291945321185,4.187339200717944,10.603903147362773,8.157468106545494,7.391956909940846
13.772542943874047,28.71710410515233,34.065715702413854,68.66869290964571,7.361243006177245,4.77489003079338,32.25343051682311,7.694281506312422,5.138259301145968,22.105120919687124,3.212212091135807,5.877046518402766,23.902684460293923,4.683265869550346,6.576782671526112,37.71245071319748,10.389932799992577,8.385982769347018,19.856475408137847,0.5392863324175714,4.914105542753525,6.229363225706287,0.8160668596350152,3.382588715067185,3.8592312356595335,6.1173673940436295,0.8129146042074903,10.925908091258973,8.818384884671243,2.007137341360451
